0.007164953	0.035490677	0.8554475
0.0071650036	0.03549089	0.8554476
0.007165059	0.03549111	0.8554476
0.0071651097	0.035491318	0.8554476
0.0071651647	0.035491537	0.85544765
0.0071652154	0.035491742	0.85544765
0.007165271	0.03549194	0.85544765
0.007165315	0.03549214	0.85544765
0.0071653696	0.035492342	0.8554477
0.007165424	0.035492543	0.8554477
0.0071654683	0.03549274	0.8554477
0.00716552	0.035492945	0.85544777
0.007165568	0.035493147	0.85544777
0.0071656187	0.03549335	0.85544777
0.007165674	0.035493545	0.85544777
0.0071657184	0.035493746	0.8554478
0.007165773	0.03549395	0.8554478
0.007165817	0.035494156	0.8554478
0.0071658716	0.03549435	0.85544795
0.0071659232	0.03549455	0.85544795
0.007165971	0.035494756	0.85544795
0.007166022	0.035494957	0.85544795
0.0071660774	0.03549515	0.855448
0.0071661216	0.03549534	0.855448
0.007166166	0.035495523	0.855448
0.0071662134	0.035495713	0.85544807
0.0071662576	0.035495896	0.85544807
0.0071663023	0.035496086	0.85544807
0.0071663503	0.03549627	0.85544807
0.0071663945	0.03549646	0.8554481
0.0071664494	0.03549664	0.8554481
0.007166494	0.035496827	0.8554481
0.0071665384	0.035497013	0.8554482
0.007166586	0.0354972	0.8554482
0.00716663	0.035497386	0.8554482
0.007166675	0.035497565	0.8554482
0.007166723	0.03549775	0.85544825
0.007166774	0.035497937	0.85544825
0.0071668187	0.035498124	0.85544825
0.0071668667	0.03549831	0.85544837
0.007166911	0.035498496	0.85544837
0.007166955	0.035498682	0.85544837
0.0071670027	0.03549887	0.85544837
0.007167047	0.03549904	0.85544837
0.007167085	0.035499208	0.85544837
0.007167133	0.035499375	0.8554484
0.0071671703	0.035499547	0.8554484
0.0071672145	0.035499714	0.8554484
0.007167259	0.035499882	0.8554485
0.007167297	0.03550006	0.8554485
0.0071673444	0.03550023	0.8554485
0.007167382	0.0355004	0.8554485
0.007167427	0.03550057	0.8554485
0.007167475	0.03550074	0.85544854
0.007167512	0.035500906	0.85544854
0.0071675563	0.035501078	0.85544854
0.0071675945	0.03550125	0.85544854
0.0071676387	0.035501413	0.8554486
0.0071676867	0.035501584	0.8554486
0.007167724	0.035501763	0.8554486
0.0071677687	0.03550193	0.8554487
0.0071678064	0.035502102	0.8554487
0.007167854	0.03550227	0.8554487
0.007167898	0.035502438	0.8554487
0.007167936	0.03550261	0.8554487
0.0071679736	0.03550276	0.8554487
0.0071680113	0.03550292	0.8554487
0.0071680485	0.035503075	0.8554487
0.0071680965	0.035503227	0.8554488
0.0071681347	0.03550338	0.8554488
0.007168172	0.03550354	0.8554488
0.007168209	0.035503693	0.85544884
0.007168247	0.035503842	0.85544884
0.007168284	0.035503995	0.85544884
0.0071683223	0.03550416	0.85544884
0.0071683633	0.03550431	0.85544884
0.007168401	0.035504464	0.8554489
0.0071684453	0.035504624	0.8554489
0.0071684825	0.035504777	0.8554489
0.0071685207	0.03550493	0.85544896
0.007168558	0.035505082	0.85544896
0.0071685957	0.035505243	0.85544896
0.0071686367	0.03550539	0.85544896
0.007168674	0.035505544	0.85544896
0.007168712	0.035505697	0.855449
0.0071687493	0.035505857	0.855449
0.007168787	0.03550601	0.855449
0.0071688243	0.035506163	0.855449
0.0071688625	0.035506308	0.85544914
0.0071688998	0.035506442	0.85544914
0.0071689305	0.035506587	0.85544914
0.0071689687	0.03550672	0.85544914
0.0071689994	0.03550686	0.85544914
0.0071690367	0.035507005	0.85544914
0.0071690674	0.03550714	0.85544914
0.0071691046	0.03550728	0.85544914
0.0071691354	0.03550742	0.85544914
0.0071691736	0.03550756	0.85544914
0.007169211	0.035507694	0.8554492
0.0071692416	0.03550784	0.8554492
0.0071692793	0.035507977	0.8554492
0.0071693105	0.03550811	0.85544926
0.0071693477	0.035508256	0.85544926
0.0071693854	0.03550839	0.85544926
0.007169416	0.035508536	0.85544926
0.0071694534	0.03550867	0.85544926
0.0071694846	0.035508815	0.85544926
0.007169522	0.03550895	0.8554493
0.0071695633	0.03550909	0.8554493
0.0071695903	0.03550923	0.8554493
0.0071696313	0.035509367	0.8554494
0.007169659	0.035509508	0.8554494
0.0071697	0.035509642	0.8554494
0.0071697375	0.035509787	0.8554494
0.007169768	0.03550992	0.8554494
0.007169795	0.03551005	0.8554494
0.0071698264	0.035510167	0.8554495
0.007169857	0.035510294	0.8554495
0.007169888	0.03551042	0.8554495
0.0071699186	0.035510544	0.8554495
0.0071699494	0.035510667	0.8554495
0.00716998	0.035510793	0.8554495
0.0071700113	0.035510916	0.8554495
0.007170042	0.03551104	0.8554495
0.0071700793	0.03551116	0.8554495
0.00717011	0.03551129	0.85544956
0.0071701375	0.03551141	0.85544956
0.007170168	0.03551153	0.85544956
0.007170199	0.03551166	0.85544956
0.0071702297	0.035511777	0.85544956
0.0071702604	0.035511903	0.8554496
0.007170291	0.035512034	0.8554496
0.0071703224	0.03551215	0.8554496
0.007170353	0.035512276	0.8554496
0.007170384	0.035512406	0.8554496
0.007170411	0.035512522	0.8554496
0.007170452	0.03551265	0.8554496
0.0071704793	0.035512768	0.8554497
0.00717051	0.035512894	0.8554497
0.0071705407	0.03551302	0.8554497
0.0071705715	0.03551314	0.8554497
0.007170602	0.035513267	0.85544974
0.0071706334	0.035513386	0.85544974
0.007170664	0.035513513	0.85544974
0.007170695	0.03551364	0.85544974
0.0071707256	0.035513747	0.85544974
0.0071707456	0.03551385	0.85544974
0.0071707764	0.035513964	0.85544986
0.007170801	0.03551407	0.85544986
0.007170832	0.035514183	0.85544986
0.0071708625	0.035514284	0.85544986
0.0071708825	0.035514396	0.85544986
0.0071709068	0.035514504	0.85544986
0.007170938	0.035514615	0.85544986
0.0071709687	0.035514724	0.85544986
0.0071709887	0.035514828	0.85544986
0.0071710194	0.035514936	0.85544986
0.007171043	0.035515048	0.8554499
0.007171074	0.035515156	0.8554499
0.007171095	0.035515267	0.8554499
0.0071711256	0.035515368	0.8554499
0.0071711494	0.035515476	0.8554499
0.00717118	0.035515588	0.8554499
0.007171211	0.0355157	0.8554499
0.007171232	0.0355158	0.8554499
0.0071712625	0.03551591	0.85545
0.0071712863	0.03551602	0.85545
0.007171317	0.035516128	0.85545
0.0071713477	0.03551624	0.85545
0.0071713687	0.03551634	0.85545
0.0071713994	0.035516452	0.85545003
0.007171423	0.03551656	0.85545003
0.007171454	0.03551667	0.85545003
0.0071714777	0.03551678	0.85545003
0.0071715056	0.035516884	0.85545003
0.0071715354	0.035516992	0.85545003
0.00717156	0.035517104	0.8554501
0.007171591	0.035517212	0.8554501
0.0071716146	0.035517324	0.8554501
0.007171635	0.03551741	0.8554501
0.007171666	0.035517503	0.8554501
0.0071716895	0.035517592	0.8554501
0.0071717105	0.03551769	0.85545015
0.0071717342	0.035517782	0.85545015
0.0071717585	0.035517875	0.85545015
0.0071717785	0.035517965	0.85545015
0.0071718027	0.03551806	0.85545015
0.0071718264	0.035518155	0.85545015
0.0071718474	0.035518248	0.8554503
0.007171871	0.03551834	0.8554503
0.007171895	0.035518434	0.8554503
0.0071719154	0.035518527	0.8554503
0.007171939	0.035518616	0.8554503
0.0071719633	0.035518713	0.8554503
0.007171984	0.035518806	0.8554503
0.007172008	0.0355189	0.8554503
0.007172032	0.03551899	0.8554503
0.0071720523	0.035519086	0.8554503
0.007172076	0.03551918	0.8554503
0.0071721002	0.035519272	0.8554503
0.0071721207	0.03551936	0.8554503
0.007172145	0.03551946	0.8554503
0.0071721687	0.03551955	0.8554503
0.0071721994	0.035519645	0.85545033
0.00717222	0.035519738	0.85545033
0.0071722437	0.03551983	0.85545033
0.0071722674	0.035519917	0.85545033
0.0071722884	0.03552001	0.85545033
0.007172312	0.0355201	0.85545033
0.0071723363	0.035520192	0.8554504
0.0071723564	0.03552029	0.8554504
0.0071723806	0.035520382	0.8554504
0.0071724043	0.03552047	0.8554504
0.0071724253	0.03552057	0.8554504
0.007172449	0.03552066	0.8554504
0.0071724732	0.035520755	0.8554504
0.0071724933	0.035520844	0.8554504
0.0071725175	0.03552094	0.85545045
0.007172541	0.035521016	0.85545045
0.007172562	0.035521094	0.85545045
0.0071725794	0.03552117	0.85545045
0.0071725994	0.035521254	0.85545045
0.0071726167	0.03552133	0.85545045
0.0071726404	0.035521407	0.8554505
0.007172654	0.03552148	0.8554505
0.007172678	0.03552156	0.8554505
0.0071726916	0.035521634	0.8554505
0.0071727154	0.035521712	0.8554505
0.0071727294	0.035521794	0.8554505
0.0071727536	0.03552187	0.8554505
0.0071727773	0.035521947	0.8554505
0.007172791	0.03552202	0.8554505
0.007172815	0.0355221	0.8554505
0.0071728285	0.035522174	0.85545063
0.0071728523	0.035522252	0.85545063
0.0071728663	0.035522327	0.85545063
0.0071728905	0.035522413	0.85545063
0.007172904	0.03552249	0.85545063
0.0071729277	0.035522565	0.85545063
0.007172941	0.035522643	0.85545063
0.0071729654	0.035522718	0.85545063
0.007172982	0.035522796	0.85545063
0.007173003	0.03552287	0.85545063
0.00717302	0.035522956	0.85545063
0.007173041	0.03552303	0.85545063
0.0071730576	0.03552311	0.85545063
0.007173078	0.035523184	0.85545063
0.0071730954	0.035523262	0.85545063
0.007173119	0.035523336	0.85545063
0.00717314	0.035523415	0.8554507
0.0071731573	0.03552349	0.8554507
0.0071731773	0.03552357	0.8554507
0.0071731945	0.03552365	0.8554507
0.007173215	0.035523724	0.8554507
0.0071732323	0.035523802	0.8554507
0.007173256	0.035523877	0.8554507
0.007173277	0.035523955	0.8554507
0.007173294	0.03552403	0.8554507
0.007173314	0.035524115	0.85545075
0.0071733315	0.035524193	0.85545075
0.007173352	0.035524268	0.85545075
0.007173369	0.035524346	0.85545075
0.007173393	0.03552442	0.85545075
0.0071734064	0.0355245	0.85545075
0.00717343	0.035524573	0.85545075
0.007173451	0.03552465	0.8554508
0.0071734684	0.03552472	0.8554508
0.007173482	0.035524774	0.8554508
0.007173499	0.035524834	0.8554508
0.0071735126	0.0355249	0.8554508
0.00717353	0.035524964	0.8554508
0.0071735433	0.035525024	0.8554508
0.0071735573	0.03552509	0.8554508
0.0071735745	0.035525147	0.8554508
0.007173588	0.035525206	0.8554508
0.0071736053	0.035525274	0.8554508
0.007173619	0.035525337	0.85545087
0.007173636	0.035525396	0.85545087
0.0071736495	0.035525452	0.85545087
0.0071736667	0.035525523	0.85545087
0.0071736802	0.03552558	0.85545087
0.007173694	0.03552564	0.85545087
0.0071737114	0.03552571	0.85545087
0.007173725	0.03552577	0.85545087
0.007173742	0.035525825	0.85545087
0.007173762	0.035525896	0.85545087
0.0071737794	0.03552595	0.8554509
0.007173793	0.03552601	0.8554509
0.00717381	0.03552608	0.8554509
0.007173824	0.03552614	0.8554509
0.007173841	0.0355262	0.8554509
0.007173855	0.035526257	0.8554509
0.007173872	0.035526324	0.8554509
0.0071738856	0.035526384	0.8554509
0.007173899	0.035526447	0.8554509
0.0071739163	0.035526514	0.85545105
0.00717393	0.035526574	0.85545105
0.007173947	0.03552663	0.85545105
0.007173961	0.0355267	0.85545105
0.0071739783	0.035526756	0.85545105
0.0071739918	0.03552682	0.85545105
0.007174009	0.035526887	0.85545105
0.0071740225	0.035526946	0.85545105
0.007174036	0.035527006	0.85545105
0.007174053	0.03552706	0.85545105
0.0071740667	0.03552713	0.85545105
0.007174084	0.03552719	0.85545105
0.007174098	0.03552725	0.85545105
0.007174115	0.03552732	0.85545105
0.0071741287	0.03552738	0.85545105
0.007174146	0.035527434	0.85545105
0.0071741594	0.0355275	0.85545105
0.007174173	0.03552756	0.85545105
0.00717419	0.035527624	0.85545105
0.007174204	0.03552769	0.85545105
0.007174221	0.03552775	0.85545105
0.007174235	0.035527807	0.8554511
0.007174251	0.035527866	0.8554511
0.0071742656	0.035527933	0.8554511
0.0071742823	0.035527997	0.8554511
0.007174296	0.035528056	0.8554511
0.00717431	0.035528123	0.8554511
0.0071743266	0.03552818	0.8554511
0.00717434	0.03552824	0.8554511
0.0071743573	0.035528306	0.8554511
0.0071743713	0.03552835	0.8554511
0.007174388	0.035528403	0.8554511
0.0071743955	0.035528444	0.8554511
0.007174409	0.035528496	0.85545117
0.0071744192	0.035528537	0.85545117
0.0071744327	0.03552859	0.85545117
0.0071744397	0.03552863	0.85545117
0.007174457	0.03552867	0.85545117
0.0071744635	0.035528723	0.85545117
0.007174477	0.035528764	0.85545117
0.0071744877	0.035528816	0.85545117
0.0071745017	0.03552886	0.85545117
0.007174508	0.03552891	0.85545117
0.0071745254	0.035528954	0.85545117
0.007174539	0.035529003	0.85545117
0.007174546	0.035529044	0.85545117
0.007174563	0.035529096	0.8554512
0.0071745696	0.035529137	0.8554512
0.007174583	0.03552919	0.8554512
0.007174594	0.035529234	0.8554512
0.0071746074	0.035529282	0.8554512
0.007174614	0.035529327	0.8554512
0.007174631	0.035529375	0.8554512
0.0071746386	0.035529416	0.8554512
0.007174652	0.03552947	0.8554512
0.0071746623	0.03552951	0.8554512
0.007174676	0.03552956	0.8554512
0.007174683	0.035529606	0.8554512
0.0071746996	0.035529654	0.8554512
0.0071747135	0.0355297	0.8554512
0.00717472	0.035529748	0.8554513
0.0071747373	0.03552979	0.8554513
0.007174744	0.035529833	0.8554513
0.0071747582	0.035529885	0.8554513
0.007174768	0.035529926	0.8554513
0.007174782	0.03552998	0.8554513
0.0071747885	0.03553002	0.8554513
0.0071748057	0.03553007	0.8554513
0.0071748127	0.035530113	0.8554513
0.007174826	0.03553016	0.8554513
0.0071748365	0.035530206	0.8554513
0.00717485	0.035530258	0.8554513
0.007174857	0.0355303	0.8554513
0.007174874	0.03553035	0.8554514
0.007174888	0.035530392	0.8554514
0.0071748947	0.03553044	0.8554514
0.007174912	0.035530485	0.8554514
0.007174919	0.035530537	0.8554514
0.007174936	0.03553058	0.8554514
0.0071749426	0.03553063	0.8554514
0.007174956	0.03553067	0.8554514
0.007174963	0.035530724	0.8554514
0.0071749804	0.035530765	0.8554514
0.007174987	0.035530813	0.8554514
0.007175004	0.035530858	0.8554514
0.007175011	0.03553091	0.8554514
0.007175025	0.03553095	0.8554514
0.0071750316	0.035531003	0.8554514
0.007175049	0.035531044	0.8554514
0.007175056	0.03553109	0.8554514
0.0071750726	0.035531137	0.8554514
0.0071750795	0.03553118	0.8554514
0.007175093	0.03553123	0.8554514
0.0071751	0.03553127	0.8554514
0.007175117	0.035531327	0.8554514
0.007175124	0.035531368	0.8554514
0.007175141	0.035531417	0.8554514
0.0071751475	0.03553146	0.8554514
0.0071751615	0.03553151	0.8554514
0.0071751685	0.03553155	0.8554514
0.0071751857	0.035531603	0.8554514
0.0071751922	0.035531644	0.8554514
0.0071752095	0.0355317	0.85545146
0.007175223	0.03553174	0.85545146
0.00717523	0.03553179	0.85545146
0.007175247	0.035531834	0.85545146
0.0071752537	0.035531882	0.85545146
0.007175267	0.035531923	0.85545146
0.007175278	0.035531975	0.85545146
0.0071752844	0.035532	0.85545146
0.007175292	0.035532035	0.85545146
0.0071752984	0.03553207	0.85545146
0.0071753054	0.035532095	0.85545146
0.0071753156	0.035532128	0.85545146
0.0071753226	0.03553216	0.85545146
0.007175329	0.035532188	0.85545146
0.0071753464	0.03553222	0.8554515
0.0071753464	0.035532247	0.8554515
0.00717536	0.03553228	0.8554515
0.00717536	0.035532314	0.8554515
0.0071753734	0.03553234	0.8554515
0.0071753734	0.035532374	0.8554515
0.0071753906	0.035532407	0.8554515
0.0071753906	0.035532434	0.8554515
0.0071754046	0.035532467	0.8554515
0.0071754046	0.035532504	0.8554515
0.007175422	0.035532527	0.8554515
0.007175422	0.03553256	0.8554515
0.0071754353	0.035532594	0.8554515
0.0071754353	0.03553262	0.8554515
0.0071754525	0.035532657	0.8554515
0.0071754525	0.035532687	0.8554515
0.007175466	0.035532713	0.8554515
0.007175466	0.035532746	0.8554515
0.0071754833	0.03553278	0.8554515
0.00717549	0.035532806	0.8554515
0.007175497	0.03553284	0.8554515
0.0071755038	0.035532877	0.8554515
0.0071755103	0.0355329	0.8554516
0.0071755205	0.035532933	0.8554516
0.0071755275	0.035532966	0.8554516
0.007175534	0.035532992	0.8554516
0.0071755415	0.03553303	0.8554516
0.0071755513	0.035533052	0.8554516
0.0071755587	0.035533085	0.8554516
0.007175565	0.03553312	0.8554516
0.007175572	0.035533145	0.8554516
0.007175579	0.03553318	0.8554516
0.0071755894	0.035533212	0.8554516
0.007175596	0.03553324	0.8554516
0.007175603	0.03553327	0.8554516
0.0071756095	0.03553331	0.8554516
0.00717562	0.03553333	0.8554516
0.0071756267	0.035533365	0.8554516
0.0071756337	0.0355334	0.8554516
0.00717564	0.035533424	0.8554516
0.0071756477	0.03553346	0.8554516
0.0071756574	0.03553349	0.8554516
0.007175665	0.035533518	0.85545164
0.0071756714	0.03553355	0.85545164
0.0071756784	0.035533585	0.85545164
0.007175688	0.03553361	0.85545164
0.0071756956	0.035533644	0.85545164
0.007175702	0.03553368	0.85545164
0.007175709	0.035533704	0.85545164
0.0071757156	0.035533737	0.85545164
0.0071757264	0.03553377	0.85545164
0.007175733	0.035533797	0.85545164
0.00717574	0.035533834	0.85545164
0.0071757464	0.035533857	0.85545164
0.007175757	0.03553389	0.85545164
0.0071757636	0.035533924	0.85545164
0.0071757706	0.03553395	0.85545164
0.007175777	0.035533987	0.85545164
0.0071757846	0.035534017	0.85545164
0.0071757943	0.035534043	0.85545164
0.007175802	0.035534076	0.85545164
0.0071758153	0.03553411	0.85545164
0.0071758255	0.03553414	0.85545164
0.0071758325	0.03553417	0.85545164
0.007175839	0.035534207	0.85545176
0.007175846	0.03553423	0.85545176
0.0071758525	0.035534263	0.85545176
0.007175863	0.035534296	0.85545176
0.00717587	0.035534322	0.85545176
0.0071758768	0.03553436	0.85545176
0.0071758833	0.03553439	0.85545176
0.0071758935	0.035534415	0.85545176
0.0071759005	0.03553445	0.85545176
0.007175908	0.035534486	0.85545176
0.0071759145	0.03553451	0.85545176
0.0071759215	0.035534542	0.85545176
0.0071759317	0.03553458	0.85545176
0.007175938	0.0355346	0.85545176
0.007175945	0.03553464	0.85545176
0.007175952	0.03553466	0.85545176
0.0071759624	0.035534695	0.85545176
0.007175969	0.03553473	0.85545176
0.007175976	0.035534754	0.85545176
0.0071759825	0.03553479	0.85545176
0.0071759894	0.03553482	0.85545176
0.0071759997	0.035534848	0.85545176
0.0071760067	0.03553488	0.85545176
0.007176013	0.035534915	0.85545176
0.0071760206	0.035534944	0.85545176
0.0071760304	0.035534974	0.85545176
0.0071760374	0.03553501	0.85545176
0.007176044	0.035535034	0.85545176
0.0071760514	0.035535067	0.85545176
0.007176058	0.0355351	0.85545176
0.0071760686	0.035535127	0.85545176
0.007176075	0.035535164	0.85545176
0.007176082	0.035535194	0.85545176
0.0071760886	0.03553522	0.85545176
0.0071760993	0.035535254	0.85545176
0.007176106	0.03553529	0.85545176
0.007176113	0.035535317	0.85545176
0.0071761194	0.035535347	0.85545176
0.0071761264	0.035535384	0.85545176
0.0071761366	0.035535406	0.85545176
0.0071761436	0.035535444	0.8554518
0.00717615	0.03553547	0.8554518
0.0071761576	0.0355355	0.8554518
0.0071761673	0.035535537	0.8554518
0.007176175	0.03553556	0.8554518
0.0071761813	0.035535593	0.8554518
0.0071761883	0.035535626	0.8554518
0.007176195	0.035535652	0.8554518
0.0071762055	0.03553567	0.8554518
0.0071762055	0.03553569	0.8554518
0.007176212	0.035535704	0.8554518
0.007176212	0.03553572	0.8554518
0.007176219	0.035535738	0.8554518
0.007176219	0.035535745	0.8554518
0.0071762255	0.03553576	0.8554518
0.0071762255	0.03553578	0.8554518
0.0071762362	0.035535797	0.8554518
0.0071762362	0.035535816	0.8554518
0.007176243	0.035535824	0.8554518
0.007176243	0.03553584	0.8554518
0.0071762498	0.035535857	0.8554518
0.0071762498	0.035535872	0.8554518
0.0071762563	0.03553589	0.8554518
0.0071762563	0.03553591	0.8554518
0.0071762637	0.035535913	0.8554518
0.0071762637	0.03553593	0.8554518
0.0071762735	0.03553595	0.8554518
0.0071762735	0.03553597	0.8554518
0.007176281	0.035535984	0.8554518
0.007176281	0.035536	0.8554518
0.0071762875	0.03553601	0.8554518
0.0071762945	0.035536025	0.8554518
0.0071762945	0.035536043	0.8554519
0.0071763047	0.03553606	0.8554519
0.0071763047	0.035536077	0.8554519
